A,P,time
1.0,0.0,0.0
0.9134328358208956,0.06199004975124379,3.354
0.8417910447761194,0.12338308457711444,6.709
0.7900497512437812,0.18407960199004977,10.06
0.7213930348258707,0.2467661691542289,13.42
0.6756218905472638,0.3054726368159204,16.77
0.6179104477611941,0.3611940298507463,20.13
0.5711442786069652,0.4139303482587065,23.48
0.5054726368159205,0.46865671641791046,26.84
0.4567164179104478,0.5223880597014926,30.19
0.408955223880597,0.573134328358209,33.54
0.35820895522388063,0.627860696517413,36.9
0.31343283582089554,0.6666666666666667,40.25
0.27363184079601993,0.7074626865671643,43.61
0.23184079601990054,0.7512437810945275,46.96
0.19601990049751247,0.7850746268656718,50.32
0.16517412935323386,0.8139303482587065,53.67
0.13432835820895525,0.8497512437810946,57.02
0.11044776119402987,0.8835820895522389,60.38
0.08895522388059701,0.8905472636815922,63.73
0.07154228855721394,0.9213930348258708,67.09
0.05771144278606966,0.9293532338308459,70.44
0.04597014925373134,0.9393034825870648,73.8
0.03711442786069652,0.9442786069651742,77.15
0.030547263681592045,0.9601990049751244,80.51
0.025074626865671645,0.9651741293532339,83.86
