A,P
1.0,0.0
0.19380619380619382,0.07702297702297703
0.1398601398601399,0.18681318681318684
0.1208791208791209,0.28771228771228774
0.1048951048951049,0.3816183816183817
0.09120879120879123,0.4565434565434566
0.07832167832167833,0.5234765234765235
0.06773226773226775,0.5894105894105894
0.05954045954045955,0.6433566433566434
0.05124875124875125,0.6823176823176824
0.04625374625374626,0.7162837162837163
0.04055944055944056,0.7432567432567433
0.035564435564435566,0.7602397602397604
0.032267732267732274,0.7892107892107894
0.029270729270729275,0.8091908091908093
0.026873126873126877,0.8091908091908093
0.025174825174825177,0.8291708291708292
0.023776223776223782,0.8431568431568432
0.02257742257742258,0.8451548451548452
0.02147852147852148,0.8421578421578422
0.02077922077922078,0.8571428571428572
0.019880119880119885,0.8631368631368632
0.019280719280719283,0.8581418581418582
0.019080919080919082,0.8651348651348653
