A,P
0.0,1.5294117647058822
0.9195046439628483,0.46904024767801855
1.0,0.14226006191950463
0.894736842105263,0.04303405572755418
0.7569659442724458,0.012879256965944271
0.6346749226006191,0.0039009287925696593
0.5417956656346749,0.0
0.45665634674922595,0.0
0.391640866873065,0.0
0.34674922600619196,0.0
0.30340557275541796,0.0
0.2678018575851393,0.0
0.23529411764705882,0.0
0.21362229102167185,0.0
0.19659442724458204,0.0
0.17956656346749225,0.0
0.16563467492260062,0.0
0.1540247678018576,0.0
0.14411764705882352,0.0
0.13808049535603714,0.0
0.13157894736842105,0.0
0.12569659442724457,0.0
