P,A
0.0,1.0
0.08701825557809331,0.8975659229208925
0.15517241379310345,0.8154158215010142
0.22210953346855983,0.7525354969574036
0.2870182555780933,0.6947261663286005
0.34279918864097364,0.6328600405679513
0.3955375253549696,0.5720081135902636
0.45841784989858014,0.5283975659229209
0.5111561866125761,0.4746450304259635
0.5507099391480731,0.43204868154158216
0.5973630831643002,0.38640973630831643
0.6379310344827587,0.35091277890466527
0.6724137931034483,0.31643002028397565
0.704868154158215,0.2849898580121704
0.7413793103448276,0.2616632860040568
0.7596348884381339,0.24036511156186613
0.7647058823529412,0.22210953346855983
0.7870182555780934,0.20689655172413793
0.7981744421906695,0.19675456389452334
0.8113590263691685,0.18661257606490872
0.8042596348884382,0.1795131845841785
0.8133874239350913,0.1724137931034483
0.834685598377282,0.1693711967545639
0.8306288032454361,0.16734279918864098
0.8367139959432048,0.16227180527383367
