A,P,time
1.0,0.0,0.0
0.911,0.0932,0.954
0.828,0.177,1.909
0.746,0.255,2.863
0.678,0.322,3.817
0.619,0.385,4.772
0.552,0.447,5.726
0.506,0.491,6.68
0.462,0.536,7.635
0.422,0.578,8.589
0.378,0.622,9.543
0.345,0.648,10.5
0.313,0.681,11.45
0.285,0.705,12.41
0.26,0.745,13.36
0.236,0.763,14.31
0.216,0.79,15.27
0.195,0.806,16.22
0.178,0.826,17.18
0.165,0.84,18.13
0.149,0.857,19.09
0.136,0.864,20.04
0.123,0.874,21.0
0.113,0.884,21.95
0.103,0.898,22.9
0.0949,0.897,23.86
0.0859,0.916,24.81
0.079,0.91,25.77
0.0724,0.92,26.72
0.0677,0.926,27.68
0.061,0.938,28.63
0.0565,0.933,29.58
0.052,0.949,30.54
0.0483,0.95,31.49
0.0445,0.955,32.45
0.0409,0.957,33.4
0.0385,0.959,34.36
0.0348,0.958,35.31
