A,P
1.0,0.0
0.04476570289132603,0.06610169491525424
0.042173479561316056,0.09820538384845465
0.04097706879361915,0.127617148554337
0.038584247258225325,0.1585244267198405
0.0378863409770688,0.19042871385842475
0.03589232303090728,0.21934197407776673
0.034596211365902296,0.2532402791625125
0.033200398803589236,0.2851445663010967
0.03110667996011964,0.3150548354935195
0.030109670987038886,0.3439680957128614
0.028015952143569296,0.37786640079760725
0.02671984047856431,0.4067796610169492
0.0251246261216351,0.43868394815553347
0.02342971086739781,0.46560319042871395
0.02173479561316052,0.5034895314057827
0.020239282153539383,0.5373878364905285
0.018743768693918247,0.5613160518444666
0.017347956131605186,0.5932203389830509
0.01585244267198405,0.6231306081754736
0.014257228315054837,0.6520438683948157
0.012662013958125624,0.6809571286141577
0.010967098703888336,0.7178464606181456
0.009571286141575274,0.7377866400797608
0.007916251246261217,0.7796610169491527
0.006500498504486541,0.8045862412761716
0.005114656031904288,0.8414755732801595
0.003728813559322034,0.8624127617148555
0.002462612163509472,0.8773678963110669
0.0014356929212362914,0.9012961116650051
0.0,0.9341974077766702
0.0,0.9332003988035894
0.0,0.9441674975074776
0.0,0.9501495513459621
0.0,0.9451645064805584
0.0,0.959122632103689
0.0,0.9521435692921237
0.0,0.9491525423728814
