A,P
1.0,0.0
0.06304568527918782,0.15532994923857868
0.052994923857868026,0.2923857868020304
0.04487309644670051,0.4040609137055838
0.038375634517766495,0.49746192893401014
0.03218274111675127,0.5786802030456852
0.02771573604060914,0.6375634517766497
0.02345177664974619,0.6974619289340103
0.02020304568527919,0.7451776649746192
0.01736040609137056,0.7766497461928934
0.015126903553299492,0.8131979695431473
0.013299492385786803,0.8355329949238578
0.011472081218274111,0.8609137055837564
0.010253807106598985,0.867005076142132
0.00915736040609137,0.8852791878172589
0.00819289340101523,0.8984771573604061
0.007482233502538071,0.9137055837563453
0.006751269035532995,0.9228426395939087
0.006243654822335025,0.9360406091370559
0.0058375634517766496,0.9299492385786803
0.005309644670050762,0.9431472081218275
0.005035532994923858,0.9390862944162437
0.004812182741116751,0.9401015228426397
0.004609137055837563,0.950253807106599
