A,P
1.0,0.0
0.04441117764471058,0.21057884231536925
0.035429141716566866,0.37325349301397204
0.028243512974051897,0.500998003992016
0.02245508982035928,0.5938123752495009
0.018363273453093812,0.6776447105788423
0.014770459081836327,0.7355289421157685
0.011976047904191617,0.7914171656686627
0.00972055888223553,0.8233532934131736
0.007924151696606785,0.8493013972055888
0.006586826347305389,0.8832335329341318
0.005339321357285429,0.8902195608782435
0.004441117764471058,0.9201596806387226
0.0037425149700598802,0.9351297405189621
0.0030938123752495008,0.9471057884231536
0.0026347305389221557,0.9381237524950099
0.002225548902195609,0.9491017964071856
0.0019261477045908184,0.9540918163672655
0.0016467065868263472,0.9650698602794411
