P,A
0.0,1.0
0.026567164179104482,0.9144278606965176
0.05303482587064677,0.8935323383084578
0.0809950248756219,0.8626865671641792
0.10845771144278608,0.8338308457711443
0.13631840796019903,0.8069651741293534
0.16417910447761197,0.7751243781094529
0.1940298507462687,0.7542288557213931
0.2248756218905473,0.7213930348258707
0.25771144278606967,0.682587064676617
0.2835820895522388,0.655721393034826
0.318407960199005,0.6248756218905474
0.3522388059701493,0.5960199004975125
0.3850746268656717,0.564179104477612
0.41791044776119407,0.527363184079602
0.45074626865671646,0.4935323383084578
0.4865671641791045,0.4636815920398011
0.5194029850746269,0.4348258706467662
0.556218905472637,0.3950248756218906
0.5950248756218905,0.35522388059701493
0.6338308457711443,0.3243781094527364
0.6686567164179106,0.2885572139303483
0.7044776119402986,0.2537313432835821
0.7452736318407961,0.22089552238805973
0.773134328358209,0.18706467661691545
0.7990049751243783,0.1611940298507463
0.83681592039801,0.13631840796019903
0.8507462686567165,0.11442786069651743
0.87363184079602,0.09691542288557214
0.8895522388059702,0.08437810945273633
0.9064676616915425,0.07432835820895524
0.9114427860696519,0.06776119402985074
0.9164179104477613,0.06248756218905473
0.9154228855721395,0.05970149253731344
