A,P
1.0,0.0
0.8904522613065327,0.0949748743718593
0.7809045226130653,0.19195979899497487
0.6773869346733669,0.2793969849246231
0.5969849246231156,0.3517587939698492
0.521608040201005,0.42613065326633165
0.4623115577889447,0.4834170854271357
0.4010050251256282,0.5457286432160804
0.34974874371859294,0.5949748743718593
0.31055276381909547,0.6371859296482412
0.2703517587939699,0.6804020100502514
0.23919597989949748,0.7035175879396984
0.2100502512562814,0.7346733668341708
0.18592964824120603,0.7618090452261307
0.16180904522613065,0.7829145728643216
0.14271356783919598,0.8040201005025126
0.12663316582914572,0.8190954773869347
0.11055276381909548,0.8381909547738693
0.09758793969849247,0.850251256281407
0.08663316582914572,0.8653266331658291
0.07557788944723619,0.8814070351758794
0.06663316582914573,0.8974874371859297
0.058391959798994975,0.8954773869346734
0.05115577889447236,0.9015075376884423
0.0457286432160804,0.9165829145728643
0.04130653266331658,0.9015075376884423
0.035678391959798994,0.9226130653266332
0.032060301507537685,0.928643216080402
0.028542713567839197,0.928643216080402
0.025326633165829147,0.9326633165829146
0.02241206030150754,0.9185929648241207
