A,P
1.0,0.0
0.06791120080726538,0.11402623612512613
0.059334006054490414,0.22805247225025227
0.04984863773965691,0.3380423814328961
0.041977800201816344,0.437941473259334
0.03380423814328961,0.5388496468213926
0.026437941473259334,0.627648839556004
0.02008072653884965,0.7184661957618567
0.014530776992936428,0.7749747729566095
0.010060544904137235,0.8486377396569121
0.006670030272452069,0.8980827447023209
0.004339051463168517,0.934409687184662
0.0027346115035317862,0.9667003027245207
0.0016952573158425834,0.9757820383451059
0.0010393541876892029,0.9848637739656912
0.0,1.0090817356205852
0.0,0.9989909182643795
