A,P,time
1.0,0.0,0.0
0.7913306451612904,0.2026209677419355,35.31
0.6340725806451613,0.36794354838709675,70.62
0.5020161290322581,0.4949596774193548,106.0
0.3991935483870968,0.595766129032258,141.0
0.3215725806451613,0.6814516129032259,177.0
0.25705645161290325,0.7459677419354839,212.0
0.20362903225806453,0.7973790322580646,247.0
0.1622983870967742,0.8306451612903225,282.0
0.13004032258064516,0.8719758064516129,318.0
0.10383064516129031,0.8931451612903226,353.0
0.0842741935483871,0.9153225806451614,388.0
0.06733870967741935,0.9294354838709677,424.0
0.05514112903225806,0.9536290322580645,459.0
0.04445564516129032,0.9566532258064516,494.0
0.03629032258064516,0.9526209677419354,530.0
0.030241935483870965,0.9657258064516129,565.0
