A,P,time
1.0,0.0,0.0
0.9,0.0973,3909.0
0.824,0.185,7818.0
0.737,0.263,11727.0
0.67,0.333,15636.0
0.603,0.398,19545.0
0.542,0.46,23454.0
0.488,0.512,27363.0
0.445,0.556,31272.0
0.404,0.594,35181.0
0.36,0.64,39089.0
0.326,0.677,42998.0
0.295,0.707,46907.0
0.266,0.733,50816.0
0.242,0.752,54725.0
0.22,0.779,58634.0
0.196,0.802,62543.0
0.176,0.833,66452.0
0.161,0.837,70361.0
0.147,0.848,74270.0
0.13,0.856,78179.0
0.119,0.87,82088.0
0.107,0.893,85997.0
0.0976,0.914,89906.0
0.0881,0.923,93815.0
0.079,0.922,97724.0
0.072,0.923,101633.0
0.0656,0.933,105542.0
0.0588,0.946,109450.0
0.0528,0.941,113359.0
0.0485,0.94,117268.0
0.0433,0.952,121177.0
0.0398,0.964,125086.0
0.0358,0.966,128995.0
0.0324,0.973,132904.0
0.0295,0.962,136813.0
0.0266,0.977,140722.0
0.0237,0.981,144631.0
