P,A
0.0,1.0
0.04438877755511022,0.935871743486974
0.0904809619238477,0.8857715430861723
0.1402805611222445,0.8346693386773547
0.18937875751503006,0.7885771543086173
0.24448897795591182,0.7304609218436874
0.3046092184368737,0.6783567134268538
0.36472945891783565,0.6082164328657315
0.4308617234468938,0.5440881763527055
0.5100200400801603,0.467935871743487
0.594188376753507,0.3867735470941884
0.691382765531062,0.2865731462925851
0.8196392785571142,0.1623246492985972
0.9719438877755511,0.0219438877755511
0.9879759519038076,0.005190380761523046
1.002004008016032,0.005060120240480962
