A,P,time
1.0,0.0,0.0
0.744,0.243,9313.0
0.621,0.367,18627.0
0.534,0.455,27940.0
0.456,0.519,37253.0
0.409,0.578,46567.0
0.367,0.623,55880.0
0.327,0.653,65194.0
0.294,0.692,74507.0
0.266,0.718,83820.0
0.243,0.742,93134.0
0.218,0.754,102447.0
0.198,0.774,111760.0
0.183,0.799,121074.0
0.166,0.826,130387.0
0.154,0.824,139700.0
0.137,0.84,149014.0
0.127,0.847,158327.0
0.118,0.863,167641.0
0.107,0.869,176954.0
0.0985,0.878,186267.0
0.0905,0.892,195581.0
0.0833,0.898,204894.0
0.0766,0.9,214207.0
0.0702,0.901,223521.0
0.0652,0.92,232834.0
0.0601,0.904,242147.0
0.0552,0.926,251461.0
0.0512,0.935,260774.0
0.047,0.934,270088.0
0.0438,0.93,279401.0
0.0404,0.933,288714.0
0.0375,0.947,298028.0
0.0345,0.945,307341.0
