A,P
1.0,0.0
0.07559288537549406,0.14723320158102765
0.06541501976284585,0.25296442687747034
0.05731225296442688,0.3359683794466403
0.05059288537549407,0.40909090909090906
0.044367588932806325,0.4624505928853755
0.04021739130434782,0.5177865612648221
0.035869565217391305,0.5523715415019763
0.032806324110671935,0.5879446640316205
0.029644268774703556,0.6235177865612648
0.02707509881422925,0.6511857707509882
0.024407114624505927,0.6778656126482214
0.022529644268774705,0.7065217391304347
0.020652173913043477,0.7154150197628458
0.018873517786561263,0.7391304347826086
0.01709486166007905,0.75
0.015612648221343875,0.7786561264822135
0.014822134387351778,0.782608695652174
0.013636363636363636,0.8003952569169961
0.012450592885375493,0.8142292490118577
0.011462450592885375,0.817193675889328
0.010573122529644268,0.8201581027667983
0.009812252964426877,0.8290513833992095
0.009229249011857706,0.8359683794466403
0.008606719367588934,0.8458498023715415
0.007954545454545454,0.8537549407114624
0.007341897233201581,0.8636363636363636
0.0069466403162055336,0.8596837944664032
0.006521739130434782,0.8616600790513834
0.006096837944664032,0.8774703557312253
0.005662055335968379,0.8794466403162056
0.005316205533596838,0.8932806324110673
0.005,0.8754940711462451
0.004713438735177865,0.8883399209486166
0.004387351778656127,0.8972332015810277
0.0041699604743083004,0.8922924901185771
0.003903162055335969,0.8982213438735178
0.003735177865612648,0.8972332015810277
0.0035177865612648217,0.8952569169960475
