A,P,time
1.0,0.0,0.0
0.917917917917918,0.07937937937937938,839.0
0.8488488488488488,0.15215215215215214,1679.0
0.7827827827827828,0.21921921921921922,2518.0
0.7187187187187187,0.2772772772772773,3357.0
0.6646646646646647,0.3353353353353354,4197.0
0.6176176176176176,0.3783783783783784,5036.0
0.5745745745745745,0.4244244244244244,5876.0
0.5335335335335336,0.4614614614614615,6715.0
0.5075075075075075,0.5025025025025025,7554.0
0.47047047047047047,0.5285285285285286,8394.0
0.44144144144144143,0.5565565565565566,9233.0
0.4164164164164164,0.5785785785785785,10072.0
0.3983983983983984,0.6016016016016016,10912.0
0.37737737737737737,0.6326326326326326,11751.0
0.36036036036036034,0.6386386386386387,12591.0
0.3403403403403404,0.6636636636636637,13430.0
0.32732732732732733,0.6716716716716717,14269.0
0.3123123123123123,0.6836836836836837,15109.0
0.3013013013013013,0.7087087087087087,15948.0
0.2912912912912913,0.7107107107107107,16787.0
0.28528528528528524,0.7167167167167167,17627.0
0.2752752752752753,0.7207207207207207,18466.0
0.26626626626626626,0.7327327327327328,19306.0
0.2602602602602603,0.7457457457457457,20145.0
0.25325325325325326,0.7487487487487487,20984.0
0.25325325325325326,0.7367367367367367,21824.0
0.24624624624624625,0.7657657657657658,22663.0
0.24124124124124124,0.7677677677677678,23502.0
0.24324324324324323,0.7617617617617618,24342.0
0.23423423423423426,0.7697697697697697,25181.0
0.23723723723723722,0.7677677677677678,26021.0
0.23023023023023023,0.7647647647647647,26860.0
0.22722722722722724,0.7727727727727728,27699.0
0.22422422422422422,0.7687687687687688,28539.0
0.22322322322322322,0.7627627627627628,29378.0
