A,P,time
1.0,0.0,0.0
0.8539778449144008,0.14602215508559918,0.211
0.7180261832829808,0.28096676737160126,0.422
0.6002014098690835,0.39979859013091645,0.633
0.49345417925478346,0.5095669687814703,0.844
0.40483383685800606,0.5901309164149043,1.055
0.32628398791540786,0.676737160120846,1.266
0.26082578046324273,0.7482376636455186,1.477
0.20845921450151056,0.798590130916415,1.688
0.16314199395770393,0.8429003021148036,1.898
0.12890231621349446,0.8761329305135952,2.109
0.10070493454179255,0.905337361530715,2.32
0.07905337361530715,0.9214501510574018,2.531
0.06283987915407854,0.9446122860020141,2.742
0.04894259818731118,0.9476334340382678,2.953
0.03867069486404834,0.9657603222557904,3.164
0.030815709969788517,0.9657603222557904,3.375
0.024672708962739175,0.9818731117824773,3.586
