P,A
0.0,1.0
0.026565656565656567,0.9343434343434344
0.053737373737373736,0.901010101010101
0.08262626262626263,0.8696969696969697
0.11111111111111112,0.8505050505050504
0.1393939393939394,0.8161616161616162
0.17070707070707072,0.7838383838383839
0.20202020202020204,0.7565656565656566
0.2292929292929293,0.7252525252525253
0.26666666666666666,0.6949494949494949
0.29797979797979796,0.6575757575757576
0.33232323232323235,0.6272727272727273
0.3686868686868687,0.5909090909090908
0.40202020202020206,0.5585858585858586
0.44545454545454544,0.5161616161616162
0.47878787878787876,0.47676767676767673
0.5303030303030303,0.4292929292929293
0.5717171717171716,0.38686868686868686
0.6070707070707071,0.34747474747474744
0.6666666666666667,0.298989898989899
0.7141414141414141,0.24848484848484848
0.7828282828282829,0.19191919191919193
0.8404040404040404,0.13535353535353536
0.902020202020202,0.07535353535353535
0.9565656565656565,0.028383838383838383
0.9848484848484849,0.010606060606060607
0.9909090909090909,0.008535353535353535
0.98989898989899,0.008151515151515153
0.9959595959595959,0.008070707070707072
1.001010101010101,0.00814141414141414
