A,P,time
1.0,0.0,0.0
0.8736208625877633,0.11735205616850553,102.0
0.765295887662989,0.23069207622868607,204.0
0.6619859578736209,0.3370110330992979,306.0
0.5646940822467401,0.43229689067201604,408.0
0.48044132397191575,0.5215646940822467,510.0
0.39919759277833505,0.6028084252758275,612.0
0.32898696088264795,0.6750250752256771,714.0
0.26379137412236714,0.7402206619859578,816.0
0.21063189568706117,0.7953861584754264,918.0
0.16850551654964896,0.8194583751253761,1020.0
0.13139418254764293,0.8706118355065195,1122.0
0.1033099297893681,0.8886659979939819,1224.0
0.08054162487462387,0.9237713139418255,1326.0
0.06168505516549649,0.9578736208625878,1428.0
0.048044132397191575,0.9448345035105316,1530.0
0.03791374122367101,0.9488465396188566,1632.0
0.029689067201604816,0.9789368104312939,1734.0
0.023470411233701104,0.9859578736208626,1836.0
