P,A
0.0,1.0
0.18481518481518483,0.8061938061938063
0.3326673326673327,0.6653346653346655
0.4555444555444556,0.5424575424575425
0.5554445554445555,0.4475524475524476
0.6363636363636365,0.36363636363636365
0.7022977022977024,0.29570429570429574
0.7502497502497504,0.24375624375624377
0.7862137862137863,0.20179820179820182
0.8371628371628372,0.16383616383616387
0.8591408591408592,0.13386613386613389
0.8931068931068932,0.1118881118881119
0.8941058941058942,0.09230769230769231
0.9220779220779223,0.07662337662337664
0.9370629370629371,0.06403596403596405
0.9510489510489512,0.051848151848151856
0.9670329670329672,0.04355644355644356
0.9610389610389611,0.03676323676323676
0.9590409590409591,0.03056943056943057
0.9790209790209791,0.025574425574425578
0.9690309690309691,0.02167832167832168
