A,P,time
1.0,0.0,0.0
0.9500499500499501,0.030669330669330676,81.79
0.9120879120879122,0.05304695304695305,164.0
0.9000999000999003,0.07022977022977024,245.0
0.8711288711288713,0.08401598401598402,327.0
0.8501498501498502,0.09490509490509491,409.0
0.8561438561438562,0.1028971028971029,491.0
0.8401598401598402,0.10889110889110891,573.0
0.8261738261738262,0.11288711288711291,654.0
0.8361638361638363,0.1188811188811189,736.0
0.8191808191808192,0.1208791208791209,818.0
0.8241758241758242,0.1228771228771229,900.0
0.8161838161838162,0.1258741258741259,981.0
0.8071928071928073,0.1258741258741259,1063.0
0.8131868131868132,0.1278721278721279,1145.0
0.8081918081918084,0.1288711288711289,1227.0
0.8021978021978023,0.12987012987012989,1309.0
0.8011988011988014,0.12987012987012989,1390.0
0.8001998001998003,0.1318681318681319,1472.0
0.8111888111888114,0.1328671328671329,1554.0
