P,A
0.0,1.0
0.04855433698903291,0.8205383848454636
0.10269192422731806,0.7666999002991028
0.15353938185443672,0.7188434695912264
0.2123629112662014,0.6560319042871386
0.2791625124626122,0.6031904287138584
0.34197407776669997,0.5373878364905285
0.4187437686939183,0.4636091724825524
0.49551345962113663,0.382851445663011
0.5952143569292124,0.29212362911266204
0.7198404785643071,0.18644067796610173
0.860418743768694,0.07288135593220339
0.9371884346959123,0.024227318045862416
0.9371884346959123,0.019441674975074777
0.938185443668993,0.01964107676969093
