A,P
0.0,0.0
0.04598765432098765,0.8148148148148149
0.09207818930041152,0.7716049382716049
0.1388888888888889,0.7386831275720165
0.1831275720164609,0.6851851851851852
0.22736625514403294,0.6502057613168725
0.2726337448559671,0.602880658436214
0.31893004115226337,0.5637860082304528
0.35493827160493824,0.5236625514403292
0.40226337448559674,0.48868312757201643
0.4506172839506173,0.4495884773662552
0.48868312757201643,0.41255144032921814
0.5308641975308642,0.3683127572016461
0.5781893004115227,0.3395061728395062
0.6172839506172839,0.30246913580246915
0.6553497942386831,0.26851851851851855
0.6934156378600823,0.23251028806584365
0.7232510288065843,0.20267489711934158
0.7623456790123457,0.17283950617283952
0.7962962962962964,0.14609053497942387
0.8333333333333334,0.12037037037037038
0.8497942386831275,0.0970164609053498
0.8868312757201646,0.07736625514403293
0.9104938271604939,0.06049382716049383
0.9248971193415638,0.04681069958847737
0.9382716049382717,0.0367283950617284
0.9547325102880659,0.02808641975308642
0.9753086419753086,0.022016460905349793
0.9897119341563786,0.017078189300411523
0.992798353909465,0.01368312757201646
1.0,0.010905349794238683
