P,A
0.0,1.0
0.09811133200795229,0.8846918489065606
0.18687872763419483,0.8111332007952285
0.2614314115308151,0.7246520874751491
0.3369781312127237,0.6520874751491054
0.3996023856858847,0.599403578528827
0.452286282306163,0.5407554671968191
0.5059642147117296,0.49105367793240556
0.547713717693837,0.4413518886679921
0.5914512922465208,0.404572564612326
0.6192842942345924,0.36282306163021866
0.6540755467196819,0.3369781312127237
0.68389662027833,0.305168986083499
0.7067594433399602,0.2783300198807157
0.73558648111332,0.25347912524850896
0.7524850894632207,0.23558648111332006
0.7813121272365805,0.21073558648111332
0.7962226640159046,0.19681908548707755
0.820079522862823,0.17594433399602386
0.8230616302186878,0.16401590457256462
0.8339960238568588,0.15109343936381708
0.8469184890656063,0.1401590457256461
0.8548707753479126,0.13021868787276342
0.8638170974155069,0.12027833001988071
0.8747514910536779,0.11133200795228629
0.8966202783300199,0.10437375745526839
0.8906560636182903,0.09532803180914513
0.9065606361829026,0.08946322067594432
0.911530815109344,0.08409542743538767
0.9135188866799205,0.07932405566600398
0.9105367793240557,0.07455268389662027
0.9135188866799205,0.06988071570576541
0.9184890656063619,0.06699801192842943
0.9254473161033797,0.06262425447316103
0.9324055666003975,0.0599403578528827
0.9353876739562623,0.05675944333996023
