P,A
0.0,1.0
0.02512413108242304,0.903674280039722
0.04975173783515393,0.8808341608738829
0.07517378351539226,0.8579940417080437
0.10029791459781531,0.836146971201589
0.12711022840119168,0.8063555114200597
0.15392254220456805,0.781529294935452
0.17775571002979146,0.7517378351539227
0.2105263157894737,0.7229394240317776
0.23833167825223436,0.692154915590864
0.2681231380337637,0.6703078450844092
0.29890764647467727,0.6355511420059584
0.3336643495531282,0.5998013902681232
0.3694141012909633,0.5729890764647468
0.3992055610724926,0.5372393247269117
0.438927507447865,0.496524329692155
0.4726911618669315,0.45978152929493554
0.5143992055610725,0.4240317775571003
0.5511420059582921,0.38430983118172796
0.6017874875868918,0.3376365441906654
0.6415094339622642,0.29592850049652436
0.6971201588877856,0.24528301886792456
0.7586891757696128,0.1976166832174777
0.8053624627606754,0.14895729890764647
0.8560079443892752,0.09851042701092354
0.9155908639523338,0.060575968222442905
0.9344587884806356,0.03346573982125125
0.9572989076464747,0.01876861966236346
0.9751737835153923,0.012512413108242306
0.9811320754716982,0.0099304865938431
0.9831181727904669,0.008927507447864946
