P,A
1.0518518518518518,0.0
0.9661375661375662,0.09365079365079365
0.870899470899471,0.18518518518518517
0.77989417989418,0.2645502645502646
0.7089947089947091,0.33650793650793653
0.6507936507936508,0.4105820105820106
0.5820105820105821,0.4751322751322752
0.5343915343915344,0.5301587301587302
0.4751322751322752,0.5756613756613758
0.42539682539682544,0.6211640211640211
0.3904761904761905,0.6677248677248677
0.3523809523809524,0.6994708994708996
0.32063492063492066,0.7343915343915344
0.29100529100529104,0.762962962962963
0.2656084656084656,0.7904761904761906
0.24021164021164024,0.8116402116402117
0.2201058201058201,0.8285714285714286
0.2,0.8507936507936509
0.18518518518518517,0.8687830687830688
0.16613756613756614,0.8814814814814815
0.15132275132275133,0.8835978835978836
0.13862433862433865,0.8994708994708995
0.12698412698412698,0.926984126984127
0.11851851851851852,0.9322751322751324
0.10899470899470899,0.9396825396825398
0.10063492063492065,0.9523809523809524
0.09322751322751323,0.9544973544973546
0.08677248677248678,0.9746031746031747
0.08095238095238096,0.978835978835979
0.07566137566137567,0.9862433862433864
0.07216931216931217,0.9894179894179895
0.0673015873015873,0.9936507936507937
0.06275132275132275,0.9841269841269842
0.060105820105820114,0.9957671957671957
0.05693121693121694,1.0
0.05417989417989418,0.9936507936507937
