A,P,time
1.0,0.0,0.0
0.7773279352226721,0.18927125506072875,0.142
0.6862348178137653,0.3097165991902834,0.285
0.5981781376518218,0.3876518218623482,0.427
0.5425101214574899,0.45748987854251016,0.57
0.4898785425101215,0.5121457489878543,0.712
0.4423076923076923,0.5597165991902835,0.854
0.39979757085020245,0.5981781376518218,0.997
0.35931174089068824,0.6437246963562753,1.139
0.32894736842105265,0.6771255060728746,1.281
0.29453441295546556,0.7085020242914979,1.424
0.26417004048583,0.7398785425101214,1.566
0.2408906882591093,0.770242914979757,1.709
0.21356275303643724,0.7914979757085021,1.851
0.19331983805668015,0.8208502024291499,1.993
0.17510121457489877,0.8380566801619432,2.136
0.15789473684210525,0.847165991902834,2.278
0.1437246963562753,0.8643724696356275,2.421
0.12854251012145748,0.8724696356275303,2.563
0.1174089068825911,0.8896761133603239,2.705
0.10526315789473684,0.9048582995951417,2.848
0.09605263157894736,0.9180161943319839,2.99
0.0868421052631579,0.9159919028340081,3.133
0.07995951417004049,0.9271255060728746,3.275
0.07196356275303643,0.9392712550607288,3.417
0.06609311740890687,0.9443319838056681,3.56
0.0604251012145749,0.9412955465587045,3.702
0.055060728744939266,0.9595141700404858,3.844
0.05101214574898785,0.9595141700404858,3.987
0.04716599190283401,0.9696356275303644,4.129
0.04342105263157895,0.9635627530364372,4.272
0.04048582995951417,0.9686234817813765,4.414
