A,P,time
1.0,0.0,0.0
0.8828202581926515,0.10824230387288979,0.00767
0.7765640516385304,0.20953326713008938,0.0153
0.6852035749751738,0.2999006951340616,0.023
0.5988083416087389,0.38133068520357505,0.0307
0.541211519364449,0.4508440913604767,0.0383
0.46871896722939427,0.5143992055610725,0.046
0.41708043694141017,0.5749751737835154,0.0537
0.36742800397219466,0.6236345580933467,0.0613
0.3197616683217478,0.6693147964250249,0.069
0.28500496524329694,0.7030784508440914,0.0767
0.2482621648460775,0.7378351539225423,0.0843
0.22343594836146974,0.7527308838133069,0.092
0.198609731876862,0.7864945382323735,0.0997
0.17676266137040716,0.8093346573982125,0.107
0.15789473684210528,0.836146971201589,0.115
0.141012909632572,0.8381330685203575,0.123
0.12711022840119168,0.8669314796425026,0.13
0.11420059582919564,0.8818272095332672,0.138
0.10526315789473685,0.87785501489573,0.146
0.09572989076464748,0.9026812313803377,0.153
0.08718967229394242,0.906653426017875,0.161
0.08073485600794439,0.9136047666335652,0.169
0.07398212512413109,0.9225422045680239,0.176
0.0695134061569017,0.9255213505461769,0.184
0.06385302879841112,0.9314796425024827,0.192
0.061668321747765646,0.9255213505461769,0.199
0.058291956305859,0.9324726911618669,0.207
0.05551142005958292,0.9394240317775572,0.215
0.05302879841112215,0.9364448857994042,0.222
0.05044687189672294,0.94240317775571,0.23
0.048957298907646475,0.9344587884806356,0.238
0.048162859980139035,0.9473684210526316,0.245
0.04607745779543198,0.9443892750744787,0.253
0.044885799404170805,0.9503475670307846,0.261
0.04399205561072493,0.9344587884806356,0.268
0.043396226415094344,0.9543197616683218,0.276
