A,P,time
1.0,0.0,0.0
0.8118118118118118,0.18418418418418417,0.00831
0.6646646646646647,0.33233233233233234,0.0166
0.5525525525525526,0.4494494494494495,0.0249
0.4574574574574575,0.5405405405405406,0.0332
0.3763763763763764,0.6216216216216216,0.0416
0.3133133133133133,0.6836836836836837,0.0499
0.26126126126126126,0.7267267267267267,0.0582
0.21921921921921922,0.7667667667667668,0.0665
0.1871871871871872,0.8088088088088089,0.0748
0.15315315315315314,0.8398398398398398,0.0831
0.13313313313313313,0.8598598598598598,0.0914
0.11411411411411412,0.8828828828828829,0.0997
0.097997997997998,0.8908908908908909,0.108
0.08418418418418418,0.902902902902903,0.116
0.07397397397397397,0.918918918918919,0.125
0.06456456456456457,0.932932932932933,0.133
0.05635635635635636,0.933933933933934,0.141
0.04994994994994995,0.936936936936937,0.15
0.045345345345345345,0.9519519519519519,0.158
0.040840840840840845,0.9529529529529529,0.166
0.03693693693693694,0.95995995995996,0.175
0.03403403403403404,0.9669669669669669,0.183
0.03153153153153153,0.964964964964965,0.191
0.02942942942942943,0.9539539539539539,0.199
0.02762762762762763,0.9729729729729729,0.208
0.026326326326326328,0.96996996996997,0.216
0.024824824824824825,0.96996996996997,0.224
0.024124124124124124,0.964964964964965,0.233
0.02302302302302302,0.974974974974975,0.241
