A,P
1.0,0.0
0.8948412698412699,0.08958333333333333
0.8035714285714286,0.17559523809523808
0.7232142857142857,0.25396825396825395
0.6547619047619048,0.3253968253968254
0.5942460317460317,0.39087301587301587
0.5317460317460317,0.4494047619047619
0.48412698412698413,0.49007936507936506
0.4365079365079365,0.5486111111111112
0.39285714285714285,0.5863095238095237
0.35714285714285715,0.625
0.3253968253968254,0.6646825396825398
0.2926587301587301,0.691468253968254
0.2628968253968254,0.7192460317460317
0.2371031746031746,0.7351190476190476
0.21428571428571427,0.7728174603174603
0.19345238095238096,0.7876984126984128
0.17559523809523808,0.8025793650793651
0.15773809523809523,0.8214285714285714
0.14186507936507936,0.8353174603174602
0.12996031746031747,0.8412698412698413
0.11607142857142858,0.8670634920634921
0.10515873015873016,0.873015873015873
0.09424603174603174,0.8819444444444444
0.08611111111111111,0.9017857142857143
0.07767857142857142,0.8988095238095238
0.06954365079365078,0.9087301587301587
0.0630952380952381,0.9067460317460317
0.05714285714285714,0.9226190476190477
0.05168650793650793,0.9325396825396824
0.046130952380952384,0.9146825396825398
0.04236111111111111,0.9335317460317459
0.03839285714285714,0.941468253968254
0.03482142857142857,0.9474206349206349
0.03095238095238095,0.9265873015873016
0.028075396825396823,0.941468253968254
