A,P,time
1.0,0.0,0.0
0.9278557114228457,0.047194388777555114,2.587
0.8627254509018036,0.09609218436873747,5.174
0.811623246492986,0.1412825651302605,7.762
0.7765531062124249,0.187374749498998,10.35
0.7254509018036072,0.23547094188376752,12.94
0.6783567134268538,0.281563126252505,15.52
0.6402805611222445,0.3306613226452906,18.11
0.5901803607214429,0.37675350701402804,20.7
0.5521042084168337,0.4128256513026052,23.29
0.5050100200400801,0.46693386773547096,25.87
0.4619238476953908,0.5060120240480962,28.46
0.4188376753507014,0.5460921843687375,31.05
0.3777555110220441,0.5881763527054108,33.63
0.3346693386773547,0.6282565130260521,36.22
0.29959919839679355,0.6653306613226453,38.81
0.26152304609218435,0.7134268537074148,41.4
0.22545090180360722,0.7474949899799599,43.98
0.19438877755511022,0.780561122244489,46.57
0.16032064128256512,0.8186372745490982,49.16
0.13326653306613226,0.8507014028056112,51.74
0.10721442885771543,0.8717434869739479,54.33
0.08517034068136273,0.8967935871743488,56.92
0.06613226452905811,0.9088176352705412,59.51
0.05130260521042084,0.9368737474949901,62.09
0.03927855711422846,0.9559118236472945,64.68
0.029258517034068135,0.9629258517034068,67.27
0.022244488977955914,0.9609218436873748,69.86
0.01713426853707415,0.9819639278557114,72.44
0.013527054108216433,0.9819639278557114,75.03
