A,P,time
0.0,1.139269406392694,0.0
0.3036529680365297,0.7853881278538812,292.0
0.4292237442922374,0.658675799086758,583.0
0.5159817351598174,0.5662100456621004,875.0
0.5856164383561644,0.4942922374429224,1166.0
0.6369863013698631,0.4440639269406393,1458.0
0.6883561643835616,0.39840182648401823,1749.0
0.7100456621004566,0.363013698630137,2041.0
0.7488584474885845,0.33105022831050224,2333.0
0.7751141552511416,0.30136986301369867,2624.0
0.8150684931506849,0.2773972602739726,2916.0
0.8253424657534246,0.2579908675799087,3207.0
0.8481735159817352,0.2374429223744292,3499.0
0.860730593607306,0.21917808219178084,3791.0
0.8687214611872146,0.2054794520547945,4082.0
0.8767123287671234,0.1940639269406393,4374.0
0.8915525114155252,0.18036529680365296,4665.0
0.9098173515981736,0.16666666666666666,4957.0
0.9223744292237444,0.158675799086758,5248.0
0.9360730593607305,0.1495433789954338,5540.0
0.9509132420091324,0.1404109589041096,5832.0
0.9509132420091324,0.13242009132420093,6123.0
0.9383561643835616,0.12557077625570776,6415.0
0.9680365296803652,0.11757990867579908,6706.0
0.9646118721461187,0.11289954337899544,6998.0
0.978310502283105,0.1084474885844749,7290.0
0.976027397260274,0.10251141552511416,7581.0
0.9863013698630136,0.09840182648401827,7873.0
1.0,0.0932648401826484,8164.0
0.9897260273972602,0.09075342465753425,8456.0
0.9897260273972602,0.08698630136986302,8747.0
0.9942922374429224,0.08550228310502282,9039.0
