A,P,time
1.0,0.0,0.0
0.8798798798798799,0.12012012012012012,3013.0
0.7697697697697697,0.22322322322322322,6026.0
0.6826826826826827,0.3163163163163163,9039.0
0.6036036036036035,0.39739739739739743,12053.0
0.5305305305305306,0.4684684684684685,15066.0
0.47347347347347346,0.5335335335335336,18079.0
0.4124124124124124,0.5865865865865866,21092.0
0.37037037037037035,0.6386386386386387,24105.0
0.3233233233233233,0.6766766766766767,27118.0
0.28928928928928926,0.7127127127127126,30132.0
0.25425425425425424,0.7487487487487487,33145.0
0.22722722722722724,0.7777777777777778,36158.0
0.2002002002002002,0.8018018018018018,39171.0
0.17817817817817816,0.8248248248248248,42184.0
0.15615615615615616,0.8408408408408408,45197.0
0.13613613613613615,0.8688688688688688,48210.0
0.12212212212212212,0.8718718718718719,51224.0
0.1081081081081081,0.8898898898898899,54237.0
0.09499499499499499,0.9009009009009009,57250.0
0.08498498498498498,0.921921921921922,60263.0
0.07577577577577578,0.9259259259259259,63276.0
0.06596596596596596,0.9449449449449449,66289.0
0.05825825825825826,0.9429429429429429,69302.0
0.05235235235235235,0.937937937937938,72316.0
0.04694694694694694,0.9499499499499499,75329.0
0.040740740740740744,0.9539539539539539,78342.0
0.036136136136136136,0.955955955955956,81355.0
0.03203203203203203,0.9639639639639639,84368.0
0.028628628628628628,0.970970970970971,87381.0
0.025225225225225224,0.980980980980981,90395.0
0.022222222222222223,0.978978978978979,93408.0
0.019619619619619617,0.990990990990991,96421.0
0.017417417417417418,0.988988988988989,99434.0
