A,P,time
0.0,1.0338461538461539,0.0
0.16923076923076924,0.8502564102564102,43.0
0.2523076923076923,0.7589743589743589,86.0
0.3241025641025641,0.6902564102564103,129.0
0.40102564102564103,0.6246153846153846,172.0
0.46153846153846156,0.5558974358974359,215.0
0.5333333333333333,0.48717948717948717,258.0
0.5969230769230769,0.4328205128205128,301.0
0.6369230769230769,0.37333333333333335,344.0
0.7005128205128206,0.321025641025641,387.0
0.7446153846153846,0.27282051282051284,430.0
0.7887179487179488,0.23076923076923078,473.0
0.8297435897435899,0.19487179487179487,516.0
0.8594871794871795,0.16,559.0
0.8769230769230769,0.13230769230769232,602.0
0.9210256410256411,0.10666666666666666,645.0
0.9323076923076924,0.08625641025641025,688.0
0.9538461538461539,0.06994871794871795,731.0
0.963076923076923,0.056102564102564104,774.0
0.9764102564102564,0.04492307692307692,817.0
0.9856410256410256,0.03610256410256411,860.0
1.0,0.029025641025641025,903.0
0.9969230769230769,0.02358974358974359,946.0
0.9958974358974358,0.019384615384615386,989.0
