A,P,time
1.0,0.0,0.0
0.7467725918570011,0.2492552135054618,220.0
0.6127110228401192,0.37735849056603776,439.0
0.5104270109235354,0.4816285998013903,659.0
0.4220456802383317,0.5700099304865939,879.0
0.35253227408143,0.6365441906653427,1099.0
0.2899702085402185,0.6981132075471699,1318.0
0.24627606752730885,0.7507447864945384,1538.0
0.20655412115193647,0.7835153922542206,1758.0
0.1727904667328699,0.8232373386295929,1978.0
0.14697120158887786,0.8480635551142006,2197.0
0.12512413108242304,0.8768619662363457,2417.0
0.10824230387288979,0.9006951340615691,2637.0
0.09235352532274083,0.9006951340615691,2856.0
0.08073485600794439,0.906653426017875,3076.0
0.06901688182720955,0.9314796425024827,3296.0
0.062462760675273094,0.9324726911618669,3516.0
0.056703078450844095,0.9433962264150944,3735.0
0.05143992055610725,0.9463753723932473,3955.0
