A,P
1.0,0.0
0.09561752988047809,0.7958167330677292
0.0900398406374502,0.7470119521912351
0.08296812749003984,0.6772908366533865
0.07619521912350598,0.6324701195219123
0.07111553784860558,0.5866533864541832
0.06414342629482071,0.5408366533864543
0.05836653386454183,0.48804780876494025
0.05308764940239044,0.43824701195219123
0.046215139442231074,0.3854581673306773
0.041135458167330684,0.3416334661354582
0.035258964143426295,0.28984063745019917
0.029282868525896413,0.24402390438247012
0.02400398406374502,0.19322709163346613
0.018127490039840637,0.14940239043824702
0.01294820717131474,0.10657370517928287
0.008157370517928286,0.06772908366533865
0.004362549800796813,0.03605577689243028
0.001902390438247012,0.015836653386454184
0.0,0.006314741035856574
0.0,0.0025597609561752986
0.0,0.0010756972111553786
0.0,0.0
