P,A
0.0,1.0
0.16483516483516486,0.8301698301698303
0.3216783216783217,0.6623376623376624
0.4635364635364636,0.5354645354645355
0.5694305694305695,0.4225774225774226
0.6683316683316685,0.3216783216783217
0.7492507492507493,0.24775224775224777
0.8141858141858143,0.18681318681318684
0.8511488511488512,0.14285714285714285
0.8891108891108892,0.1098901098901099
0.9200799200799202,0.08311688311688312
0.9250749250749252,0.06263736263736265
0.9560439560439561,0.04825174825174826
0.9510489510489512,0.037462537462537464
0.9640359640359641,0.029470529470529472
0.9800199800199801,0.02327672327672328
