P,A
0.0,1.0
0.09919354838709678,0.9012096774193549
0.19758064516129034,0.809475806451613
0.28225806451612906,0.7177419354838709
0.36189516129032256,0.6441532258064516
0.4284274193548387,0.5756048387096774
0.49294354838709675,0.5120967741935484
0.5493951612903226,0.4556451612903226
0.59375,0.41431451612903225
0.6290322580645161,0.3689516129032258
0.6824596774193549,0.3306451612903226
0.7127016129032258,0.2923387096774193
0.7399193548387096,0.26310483870967744
0.7590725806451613,0.23689516129032256
0.8064516129032259,0.21370967741935484
0.8074596774193549,0.18951612903225806
0.8326612903225806,0.1713709677419355
0.8508064516129032,0.15221774193548387
0.8639112903225806,0.13810483870967744
0.8719758064516129,0.12399193548387097
0.8830645161290323,0.11290322580645161
0.8911290322580645,0.10080645161290323
0.90625,0.09173387096774194
0.9163306451612904,0.08256048387096775
0.9264112903225807,0.07610887096774194
0.9274193548387097,0.06804435483870969
0.9506048387096774,0.0627016129032258
0.9385080645161291,0.058064516129032254
0.9485887096774193,0.0530241935483871
0.9546370967741935,0.04858870967741936
0.970766129032258,0.044758064516129036
0.9616935483870968,0.041733870967741934
