P,A
0.0,1.0
0.12625250501002003,0.8807615230460922
0.22745490981963928,0.7565130260521042
0.3166332665330661,0.6683366733466934
0.3867735470941884,0.595190380761523
0.45090180360721444,0.5270541082164328
0.49899799599198397,0.4779559118236473
0.5541082164328658,0.4318637274549098
0.5931863727454909,0.3897795591182365
0.6152304609218436,0.34969939879759515
0.6513026052104208,0.313627254509018
0.686372745490982,0.28757515030060116
0.7094188376753506,0.2595190380761523
0.7274549098196392,0.24248496993987975
0.7525050100200401,0.22044088176352705
0.7685370741482966,0.20440881763527052
0.7865731462925852,0.18837675350701402
0.8026052104208418,0.1713426853707415
0.81563126252505,0.15831663326653306
0.8216432865731462,0.14629258517034066
0.8376753507014028,0.13627254509018036
0.8376753507014028,0.12625250501002003
0.8547094188376754,0.11723446893787576
0.8667334669338678,0.11022044088176353
0.8617234468937875,0.1032064128256513
0.8657314629258517,0.09649298597194389
0.8867735470941884,0.09138276553106213
0.8767535070140281,0.08587174348697395
0.8937875751503006,0.08246492985971944
0.8997995991983968,0.07635270541082165
0.8957915831663327,0.07324649298597194
0.9138276553106213,0.06963927855711423
0.9078156312625251,0.0658316633266533
0.8997995991983968,0.06342685370741483
0.9088176352705412,0.06022044088176353
0.9248496993987977,0.059018036072144286
