P,A
1.0577124868835257,0.0
0.8824763903462749,0.15110178384050366
0.7754459601259182,0.2749213011542498
0.6600209863588667,0.37985309548793283
0.5676810073452256,0.47009443861490036
0.4994753410283316,0.5424973767051416
0.4354669464847849,0.6065057712486883
0.3830010493179433,0.6610703043022036
0.3336831059811123,0.7061909758656874
0.29171038824763906,0.7471143756558237
0.25603357817418676,0.7733473242392445
0.2256033578174187,0.8037775445960127
0.20146904512067157,0.8216159496327388
0.1752360965372508,0.8520461699895069
0.1584470094438615,0.8761804826862539
0.14060860440713538,0.9003147953830011
0.12381951731374606,0.906610703043022
0.11122770199370409,0.9150052465897167
0.10020986358866737,0.9254984260230851
0.09024134312696747,0.9401888772298007
0.08195173137460651,0.95697796432319
0.07345225603357819,0.9622245540398742
0.0670514165792235,0.9674711437565583
0.060860440713536204,0.9643231899265479
0.05540398740818468,0.9643231899265479
0.0515215110178384,0.9769150052465898
0.04700944386149003,0.9895068205666316
0.043651626442812175,0.9727177334732425
0.03987408184679958,1.0
