A,P,time
0.0,1.0427083333333333,0.0
0.3614583333333333,0.68125,5062.0
0.4927083333333333,0.5395833333333334,10124.0
0.5885416666666666,0.4552083333333333,15186.0
0.6458333333333334,0.39166666666666666,20248.0
0.6979166666666667,0.33645833333333336,25310.0
0.75,0.29374999999999996,30372.0
0.7791666666666667,0.2552083333333333,35435.0
0.8083333333333333,0.22916666666666669,40497.0
0.8406250000000001,0.19895833333333335,45559.0
0.859375,0.18125,50621.0
0.88125,0.16145833333333334,55683.0
0.8895833333333334,0.14583333333333334,60745.0
0.9125000000000001,0.13020833333333334,65807.0
0.9135416666666667,0.11770833333333335,70869.0
0.9302083333333334,0.10520833333333335,75931.0
0.9458333333333334,0.0975,80993.0
0.9437500000000001,0.08791666666666667,86055.0
0.9520833333333334,0.08114583333333333,91117.0
0.9666666666666668,0.07354166666666667,96180.0
0.9760416666666668,0.06739583333333334,101242.0
0.9864583333333333,0.06177083333333334,106304.0
0.9760416666666668,0.056666666666666664,111366.0
0.9833333333333333,0.052604166666666674,116428.0
0.9854166666666666,0.048125,121490.0
1.0,0.04510416666666667,126552.0
