A,P
1.0,0.0
0.17168674698795183,0.7208835341365462
0.16265060240963855,0.6827309236947792
0.1566265060240964,0.6405622489959839
0.1465863453815261,0.6044176706827309
0.13654618473895583,0.5682730923694779
0.12851405622489961,0.5291164658634538
0.1184738955823293,0.501004016064257
0.11044176706827309,0.46385542168674704
0.10140562248995985,0.43172690763052207
0.09417670682730923,0.3985943775100402
0.08664658634538153,0.35642570281124497
0.08012048192771085,0.33333333333333337
0.07078313253012047,0.29618473895582326
0.06475903614457831,0.26907630522088355
0.05823293172690763,0.24397590361445784
0.05150602409638554,0.21385542168674698
0.04568273092369478,0.1927710843373494
0.03975903614457832,0.16566265060240964
0.03453815261044177,0.143574297188755
0.029819277108433736,0.12550200803212852
0.02570281124497992,0.10642570281124497
0.021987951807228914,0.0929718875502008
0.01897590361445783,0.07981927710843374
0.016666666666666666,0.06947791164658634
0.014357429718875502,0.0605421686746988
0.012751004016064257,0.05381526104417671
0.011546184738955823,0.04879518072289157
0.010642570281124497,0.04397590361445783
0.009839357429718875,0.04146586345381526
0.009216867469879519,0.03885542168674699
0.00896586345381526,0.036947791164658635
