A,P
1.0,0.0
0.04889779559118237,0.1342685370741483
0.043386773547094186,0.24549098196392785
0.03727454909819639,0.3396793587174349
0.03276553106212425,0.4158316633266533
0.028657314629258517,0.4819639278557114
0.02565130260521042,0.5370741482965932
0.022945891783567134,0.5831663326653306
0.020140280561122246,0.627254509018036
0.017935871743486972,0.6603206412825652
0.01623246492985972,0.6973947895791582
0.014729458917835671,0.7274549098196392
0.013226452905811623,0.748496993987976
0.011923847695390783,0.7715430861723447
0.010821643286573148,0.7825651302605211
0.009829659318637274,0.8076152304609219
0.009008016032064128,0.8266533066132264
0.008216432865731463,0.8396793587174348
0.007575150300601202,0.8517034068136272
0.006943887775551103,0.8657314629258517
0.006412825651302605,0.8677354709418837
0.0059519038076152305,0.8807615230460922
0.0055611222444889785,0.874749498997996
0.005130260521042085,0.8867735470941884
0.004909819639278557,0.8997995991983968
0.004539078156312625,0.905811623246493
0.004298597194388778,0.905811623246493
0.004078156312625251,0.9078156312625251
0.003917835671342686,0.904809619238477
0.0037274549098196396,0.9218436873747495
