P,A
0.0,1.0
0.02517552657973922,0.9317953861584755
0.05085255767301906,0.9267803410230693
0.07542627883650953,0.880641925777332
0.10230692076228685,0.8756268806419257
0.12637913741223672,0.8405215646940822
0.15646940822467403,0.810431293881645
0.18254764292878636,0.7823470411233702
0.20962888665997992,0.7622868605817452
0.238716148445336,0.7271815446339017
0.26680040120361087,0.7101303911735205
0.2938816449348044,0.6659979939819459
0.324974924774323,0.645937813440321
0.354062186559679,0.6198595787362087
0.3891675025075226,0.5887662988966901
0.4152457372116349,0.5486459378134404
0.4493480441323972,0.5175526579739218
0.48144433299899697,0.4834503510531595
0.522567703109328,0.45436308926780344
0.5526579739217653,0.4202607823470411
0.5887662988966901,0.3891675025075226
0.6248746238716149,0.350050150451354
0.6619859578736209,0.316950852557673
0.6970912738214643,0.2768304914744233
0.7321965897693079,0.24272818455366096
0.769307923771314,0.20561685055165496
0.8134403209628888,0.1695085255767302
0.843530591775326,0.13440320962888666
0.8896690070210632,0.1033099297893681
0.9157472417251755,0.0732196589769308
0.9528585757271815,0.05045135406218656
0.9628886659979939,0.03420260782347041
0.9739217652958876,0.023871614844533602
0.9819458375125376,0.01795386158475426
0.9829488465396189,0.015045135406218655
