A,P
1.0,0.0
0.044885799404170805,0.19265143992055614
0.03664349553128104,0.339622641509434
0.029990069513406162,0.451837140019861
0.02492552135054618,0.5461767626613705
0.020754716981132078,0.6196623634558094
0.017477656405163855,0.682224428997021
0.014498510427010926,0.7318768619662364
0.012313803376365442,0.7735849056603775
0.010327706057596822,0.8043694141012911
0.008818272095332673,0.8252234359483616
0.007586891757696128,0.861966236345581
0.0064746772591857005,0.8818272095332672
0.005521350546176763,0.8997020854021849
0.004786494538232373,0.9086395233366437
0.004150943396226415,0.9294935451837142
0.0036246276067527314,0.9304865938430985
0.003167825223435949,0.9314796425024827
0.002859980139026813,0.9304865938430985
0.0025422045680238334,0.9632571996027806
0.002303872889771599,0.9513406156901689
0.0020854021847070505,0.9533267130089375
