P,A
0.0,1.0
0.04143426294820717,0.9183266932270917
0.08386454183266932,0.8804780876494024
0.12749003984063745,0.8416334661354581
0.17131474103585656,0.7968127490039841
0.22111553784860558,0.7440239043824701
0.2649402390438247,0.7021912350597609
0.31772908366533864,0.6424302788844621
0.36852589641434264,0.593625498007968
0.4262948207171315,0.5398406374501993
0.4840637450199203,0.4741035856573705
0.5488047808764941,0.4133466135458167
0.6314741035856574,0.33864541832669326
0.699203187250996,0.26195219123505975
0.7978087649402391,0.1653386454183267
0.9243027888446216,0.05667330677290837
0.9900398406374502,0.005786852589641434
0.9800796812749004,0.0038147410358565738
