A,P
0.0,0.0
0.2886266094420601,0.6663090128755365
0.4688841201716738,0.4978540772532189
0.6040772532188841,0.37982832618025747
0.6963519313304721,0.29828326180257514
0.7607296137339055,0.23283261802575106
0.815450643776824,0.1856223175965665
0.8540772532188842,0.14699570815450644
0.8937768240343347,0.11587982832618025
0.9195278969957081,0.09474248927038627
0.9517167381974249,0.07660944206008584
0.9613733905579399,0.06223175965665236
0.9667381974248926,0.05053648068669528
0.9806866952789699,0.04141630901287554
0.9978540772532188,0.033905579399141635
1.0,0.028111587982832618
