A,P
1.0,0.0
0.6792828685258965,0.06195219123505976
0.4731075697211155,0.1553784860557769
0.34661354581673304,0.2549800796812749
0.25796812749003983,0.35059760956175295
0.19322709163346613,0.44621513944223107
0.15338645418326693,0.5388446215139443
0.11752988047808764,0.6254980079681275
0.09262948207171315,0.7001992031872509
0.07270916334661354,0.7689243027888446
0.05557768924302789,0.8286852589641434
0.04223107569721116,0.8585657370517928
0.032071713147410356,0.8934262948207171
0.024203187250996013,0.9183266932270917
0.018924302788844622,0.9203187250996017
0.014641434262948207,0.9402390438247011
0.011553784860557768,0.947211155378486
