A,P,time
1.0,0.0,0.0
0.904,0.046,2770.0
0.856,0.0937,5540.0
0.817,0.14,8310.0
0.762,0.185,11081.0
0.724,0.227,13851.0
0.679,0.274,16621.0
0.635,0.314,19391.0
0.592,0.363,22161.0
0.554,0.404,24931.0
0.502,0.449,27702.0
0.468,0.484,30472.0
0.424,0.532,33242.0
0.387,0.567,36012.0
0.348,0.611,38782.0
0.315,0.645,41552.0
0.28,0.677,44323.0
0.245,0.715,47093.0
0.215,0.754,49863.0
0.188,0.771,52633.0
0.162,0.816,55403.0
0.137,0.831,58173.0
0.118,0.86,60944.0
0.0992,0.881,63714.0
0.0827,0.886,66484.0
0.0707,0.909,69254.0
0.0616,0.922,72024.0
0.0535,0.934,74794.0
0.0467,0.938,77565.0
0.042,0.937,80335.0
0.039,0.95,83105.0
0.0358,0.952,85875.0
