A,P,time
1.0,0.0,0.0
0.7343434343434343,0.2595959595959596,58.45
0.6,0.396969696969697,117.0
0.5060606060606061,0.4919191919191919,175.0
0.4404040404040404,0.5696969696969697,234.0
0.3787878787878788,0.6222222222222222,292.0
0.33131313131313134,0.6666666666666667,351.0
0.2919191919191919,0.701010101010101,409.0
0.25757575757575757,0.7303030303030302,468.0
0.23030303030303031,0.7696969696969698,526.0
0.20505050505050507,0.7858585858585859,584.0
0.1828282828282828,0.8080808080808082,643.0
0.16262626262626262,0.8272727272727273,701.0
0.14848484848484847,0.8353535353535353,760.0
0.13333333333333333,0.8636363636363636,818.0
0.12222222222222222,0.8767676767676768,877.0
0.1101010101010101,0.8848484848484849,935.0
0.1,0.8858585858585859,994.0
0.0908080808080808,0.9070707070707071,1052.0
0.08323232323232324,0.9121212121212121,1111.0
0.07575757575757576,0.9212121212121213,1169.0
0.06979797979797979,0.9141414141414141,1227.0
0.06363636363636364,0.9262626262626263,1286.0
0.05808080808080809,0.9323232323232323,1344.0
0.05292929292929293,0.9393939393939394,1403.0
0.0492929292929293,0.9545454545454545,1461.0
0.045353535353535354,0.9515151515151514,1520.0
0.04202020202020202,0.9515151515151514,1578.0
0.039191919191919194,0.9666666666666667,1637.0
0.03616161616161616,0.9585858585858585,1695.0
