P,A
0.0,1.0
0.0850956696878147,0.9164149043303123
0.17220543806646527,0.8267875125881168
0.2457200402819738,0.7522658610271903
0.31319234642497484,0.676737160120846
0.3796576032225579,0.6173212487411883
0.44108761329305135,0.5568982880161129
0.4984894259818731,0.5146022155085599
0.5377643504531723,0.4561933534743203
0.581067472306143,0.41490433031218527
0.6203423967774421,0.3806646525679758
0.6535750251762337,0.3413897280966768
0.6888217522658611,0.31017119838872104
0.7099697885196374,0.28096676737160126
0.7462235649546828,0.256797583081571
0.7814702920443102,0.23363544813695872
0.7854984894259819,0.2104733131923464
0.8056394763343404,0.19133937562940584
0.823766364551863,0.17522658610271902
0.836858006042296,0.15911379657603222
0.8539778449144008,0.14400805639476333
0.8761329305135952,0.1299093655589124
0.878147029204431,0.11681772406847936
0.8892245720040282,0.10775427995971802
0.9063444108761329,0.09798590130916415
0.9244712990936557,0.08932527693857
0.9164149043303123,0.08197381671701913
0.9264853977844915,0.07532729103726084
0.9244712990936557,0.06858006042296072
0.9405840886203425,0.06233635448136959
0.9405840886203425,0.05709969788519637
0.9365558912386708,0.05206445115810675
0.959718026183283,0.04803625377643504
0.9536757301107753,0.044008056394763344
0.959718026183283,0.04008056394763344
0.9647532729103726,0.03736153071500504
0.9607250755287009,0.03413897280966768
