A,P
1.0,0.0
0.1437125748502994,0.042015968063872255
0.09570858283433134,0.08702594810379241
0.08882235528942116,0.13373253493013973
0.08363273453093813,0.17864271457085829
0.07914171656686626,0.22754491017964074
0.07455089820359281,0.2704590818363274
0.06896207584830338,0.3093812375249501
0.06536926147704591,0.35329341317365265
0.059381237524950094,0.40119760479041916
0.05588822355289421,0.43912175648702595
0.051696606786427145,0.48303393213572854
0.046307385229540914,0.5139720558882236
0.04261477045908184,0.5508982035928144
0.03882235528942116,0.590818363273453
0.035029940119760475,0.6297405189620758
0.03173652694610778,0.6606786427145709
0.028143712574850297,0.6946107784431137
0.024850299401197602,0.7265469061876247
0.021956087824351295,0.7465069860279441
0.019461077844311378,0.781437125748503
0.01736526946107784,0.7954091816367266
0.015469061876247504,0.8223552894211577
0.013572854291417165,0.8353293413173652
0.012175648702594811,0.8473053892215568
0.010978043912175647,0.8582834331337326
0.009900199600798402,0.873253493013972
0.009281437125748502,0.873253493013972
0.00872255489021956,0.8862275449101796
0.008383233532934131,0.8882235528942116
0.007844311377245509,0.8882235528942116
0.007654690618762475,0.8852295409181636
0.007594810379241516,0.9021956087824351
