A,P,time
0.0,1.0523012552301256,0.0
0.07489539748953974,0.8922594142259415,24.91
0.14225941422594143,0.831589958158996,49.82
0.20083682008368203,0.7667364016736402,74.74
0.25418410041841005,0.7280334728033473,99.65
0.303347280334728,0.6631799163179917,125.0
0.35146443514644354,0.6161087866108786,149.0
0.39644351464435146,0.5721757322175733,174.0
0.4393305439330544,0.5345188284518829,199.0
0.4759414225941423,0.48953974895397495,224.0
0.5156903765690377,0.448744769874477,249.0
0.5564853556485356,0.41317991631799167,274.0
0.5941422594142259,0.3713389121338912,299.0
0.6286610878661087,0.33995815899581594,324.0
0.6736401673640168,0.3054393305439331,349.0
0.6976987447698746,0.27196652719665276,374.0
0.7332635983263598,0.24267782426778245,399.0
0.7625523012552301,0.2092050209205021,424.0
0.7907949790794979,0.1788702928870293,448.0
0.8336820083682009,0.14958158995815898,473.0
0.8577405857740585,0.12552301255230125,498.0
0.8734309623430963,0.10146443514644352,523.0
0.9100418410041842,0.08023012552301256,548.0
0.9236401673640168,0.06391213389121339,573.0
0.940376569037657,0.05073221757322176,598.0
0.9696652719665273,0.04048117154811715,623.0
0.9623430962343097,0.03253138075313808,648.0
0.9686192468619248,0.02709205020920502,673.0
0.9832635983263598,0.02384937238493724,698.0
0.9811715481171548,0.02102510460251046,722.0
0.9864016736401674,0.019351464435146442,747.0
1.0,0.018619246861924687,772.0
0.9947698744769874,0.017677824267782426,797.0
0.9895397489539749,0.017364016736401675,822.0
0.99581589958159,0.01705020920502092,847.0
