A,P
1.0,0.0
0.39182452642073784,0.49052841475573283
0.18344965104685945,0.5732801595214357
0.1036889332003988,0.5553339980059822
0.07347956131605185,0.5024925224327019
0.05772681954137588,0.46261216350947165
0.0502492522432702,0.42871385842472587
0.045264207377866406,0.39680957128614164
0.04147557328015952,0.3659022931206381
0.03878364905284148,0.34197407776669997
0.03619142572283151,0.32402791625124633
0.03369890329012961,0.3030907278165504
0.03160518444666002,0.2901296111665005
0.030109670987038886,0.27816550348953145
0.028514456630109673,0.2622133599202393
0.027517447657028914,0.25423728813559326
0.02671984047856431,0.24426719840478567
0.025324027916251247,0.23529411764705885
0.024725822532402793,0.22831505483549355
0.023529411764705885,0.22133599202392823
0.02293120638085743,0.21335992023928219
0.022133599202392825,0.20638085742771686
0.02153539381854437,0.20438683948155534
0.020937188434695917,0.19940179461615157
0.02073778664007976,0.19541375872382855
0.020239282153539383,0.189431704885344
0.019541375872382853,0.18843469591226322
0.019441674975074777,0.1844466600199402
0.019142572283150548,0.18145563310069793
0.0189431704885344,0.17846460618145565
0.018544366899302094,0.17647058823529413
0.01824526420737787,0.17347956131605186
0.018145563310069793,0.17347956131605186
0.01794616151545364,0.16949152542372883
0.017647058823529415,0.16949152542372883
0.017447657028913263,0.16749750747756734
0.017447657028913263,0.16650049850448656
0.01724825523429711,0.1655034895314058
0.017148554336989034,0.1635094715852443
