A,P,time
1.0,0.0,0.0
0.8389662027833001,0.15705765407554673,0.156
0.7067594433399602,0.28628230616302186,0.312
0.595427435387674,0.39860834990059646,0.468
0.5,0.49403578528827036,0.624
0.4274353876739563,0.5675944333996024,0.78
0.36381709741550694,0.643141153081511,0.935
0.30616302186878724,0.687872763419483,1.091
0.2624254473161034,0.7375745526838966,1.247
0.22365805168986083,0.7823061630218688,1.403
0.1908548707753479,0.7852882703777336,1.559
0.16302186878727634,0.8250497017892644,1.715
0.1411530815109344,0.8479125248508946,1.871
0.12027833001988071,0.8797216699801192,2.027
0.10238568588469184,0.8797216699801192,2.183
0.08926441351888668,0.8926441351888668,2.339
0.07793240556660039,0.9095427435387674,2.495
0.06749502982107355,0.9324055666003975,2.651
0.05934393638170975,0.9383697813121272,2.806
0.0510934393638171,0.941351888667992,2.962
0.045825049701789265,0.9463220675944334,3.118
0.04095427435387674,0.952286282306163,3.274
0.03598409542743539,0.94831013916501,3.43
0.032504970178926444,0.9681908548707753,3.586
