A,P
1.0,0.0
0.053386454183266936,0.17330677290836652
0.04352589641434263,0.31175298804780877
0.03645418326693227,0.4312749003984064
0.030278884462151396,0.5239043824701195
0.025199203187250996,0.6065737051792829
0.020916334661354584,0.6643426294820718
0.017629482071713148,0.7171314741035856
0.014840637450199203,0.7639442231075697
0.012250996015936256,0.804780876494024
0.010358565737051793,0.8356573705179282
0.008655378486055777,0.853585657370518
0.007201195219123506,0.8754980079681275
0.0060756972111553785,0.8884462151394422
0.005079681274900398,0.9233067729083666
0.004272908366533865,0.9262948207171315
0.0035756972111553784,0.9282868525896415
0.00298804780876494,0.9422310756972111
0.0025,0.946215139442231
0.0021314741035856574,0.9531872509960159
0.0017828685258964143,0.9631474103585657
