P,A
0.0,1.0
0.023330009970089733,0.8983050847457629
0.047357926221336,0.8763708873379862
0.07168494516450649,0.8524426719840479
0.09651046859421736,0.8205383848454636
0.12362911266201397,0.7976071784646063
0.15054835493519442,0.7627118644067797
0.17846460618145565,0.7437686939182453
0.20538384845463611,0.7148554336989034
0.23429710867397807,0.6819541375872384
0.2622133599202393,0.6500498504486542
0.2981056829511466,0.6231306081754736
0.3290129611166501,0.5932203389830509
0.3619142572283151,0.5633100697906281
0.39980059820538394,0.5284147557328017
0.4346959122632104,0.4895314057826521
0.46859421734795614,0.4546360917248256
0.5184446660019941,0.4137587238285145
0.5672981056829511,0.3639082751744766
0.6081754735792623,0.321036889332004
0.6689930209371886,0.26819541375872386
0.7168494516450649,0.21036889332003988
0.7806580259222334,0.1465603190428714
0.8793619142572284,0.08404785643070789
0.926221335992024,0.03479561316051845
0.9730807577268197,0.01704885343968096
0.9740777666999004,0.01395812562313061
0.9670987038883351,0.013659022931206383
0.9641076769690928,0.013559322033898306
0.9770687936191427,0.013359920239282156
0.9710867397806581,0.013359920239282156
