A,P
0.0,1.2205882352941178
1.0,0.07732843137254902
0.9264705882352942,0.07083333333333333
0.8443627450980392,0.0644607843137255
0.75,0.05710784313725491
0.6642156862745099,0.050122549019607845
0.5772058823529412,0.04448529411764706
0.5012254901960784,0.037990196078431376
0.41789215686274517,0.03198529411764706
0.34313725490196084,0.026348039215686275
0.26960784313725494,0.020588235294117647
0.20098039215686275,0.015563725490196079
0.13970588235294118,0.010870098039215686
0.09056372549019608,0.0068872549019607845
0.05208333333333334,0.004044117647058824
0.027696078431372548,0.0021323529411764706
0.01360294117647059,0.0
0.006544117647058824,0.0
