A,P,time
1.0,0.0,0.0
0.744,0.235,0.127
0.625,0.35,0.254
0.554,0.43,0.38
0.493,0.491,0.507
0.439,0.534,0.634
0.4,0.575,0.761
0.367,0.614,0.887
0.333,0.644,1.014
0.308,0.67,1.141
0.285,0.694,1.268
0.263,0.72,1.394
0.245,0.728,1.521
0.229,0.762,1.648
0.212,0.769,1.775
0.196,0.78,1.901
0.183,0.798,2.028
0.173,0.801,2.155
0.16,0.813,2.282
0.152,0.814,2.408
0.143,0.839,2.535
0.135,0.848,2.662
0.126,0.856,2.789
0.12,0.867,2.915
0.113,0.855,3.042
0.108,0.878,3.169
0.101,0.876,3.296
0.0973,0.885,3.422
0.0924,0.881,3.549
0.087,0.878,3.676
0.0841,0.897,3.803
0.0804,0.902,3.929
0.0771,0.908,4.056
0.073,0.903,4.183
0.0701,0.912,4.31
0.0672,0.909,4.436
0.0653,0.913,4.563
0.0623,0.927,4.69
