P,A
0.0,1.0
0.026926926926926928,0.9209209209209209
0.053553553553553554,0.8968968968968969
0.08008008008008008,0.8728728728728729
0.1081081081081081,0.8368368368368369
0.13613613613613615,0.8088088088088089
0.16516516516516516,0.7867867867867868
0.1931931931931932,0.7457457457457457
0.22422422422422422,0.7177177177177176
0.2552552552552553,0.7017017017017017
0.28528528528528524,0.6546546546546547
0.3233233233233233,0.6276276276276276
0.36036036036036034,0.5955955955955956
0.3963963963963964,0.5585585585585586
0.4294294294294294,0.5245245245245246
0.4644644644644645,0.48348348348348347
0.5065065065065065,0.44644644644644643
0.5445445445445446,0.40840840840840836
0.5905905905905906,0.36336336336336333
0.6356356356356356,0.32432432432432434
0.6756756756756758,0.2762762762762763
0.7247247247247247,0.23323323323323325
0.7727727727727728,0.19119119119119118
0.8248248248248248,0.14714714714714713
0.8748748748748749,0.1091091091091091
0.9019019019019019,0.07747747747747748
0.936936936936937,0.053553553553553554
0.9439439439439439,0.03733733733733734
0.9729729729729729,0.027227227227227226
0.970970970970971,0.02152152152152152
0.9779779779779779,0.01821821821821822
