A,P
1.0,0.0
0.29447236180904524,0.11959798994974874
0.25527638190954777,0.23618090452261306
0.22010050251256283,0.3326633165829146
0.19195979899497487,0.4201005025125628
0.16783919597989952,0.4824120603015075
0.1507537688442211,0.542713567839196
0.13266331658291458,0.5939698492462311
0.11959798994974874,0.6321608040201006
0.10854271356783919,0.6713567839195981
0.09939698492462312,0.6964824120603015
0.09236180904522613,0.7165829145728643
0.08673366834170855,0.7306532663316583
0.08030150753768844,0.7447236180904523
0.07809045226130654,0.7507537688442211
0.07457286432160805,0.7608040201005025
0.07266331658291458,0.7748743718592965
0.06994974874371859,0.785929648241206
0.06824120603015076,0.7809045226130653
