A,P,time
1.0,0.0,0.0
0.5676767676767678,0.394949494949495,8437.0
0.4121212121212121,0.5565656565656566,16874.0
0.3111111111111111,0.6616161616161617,25310.0
0.24242424242424243,0.7303030303030302,33747.0
0.1898989898989899,0.7848484848484849,42184.0
0.15454545454545454,0.8333333333333333,50621.0
0.12222222222222222,0.8434343434343434,59058.0
0.0990909090909091,0.8737373737373737,67494.0
0.08161616161616161,0.8797979797979798,75931.0
0.06505050505050505,0.8949494949494949,84368.0
0.05353535353535353,0.9070707070707071,92805.0
0.04323232323232323,0.9202020202020202,101242.0
0.03616161616161616,0.9363636363636364,109678.0
0.029595959595959596,0.9515151515151514,118115.0
0.024040404040404043,0.9494949494949495,126552.0
