A,P
1.0,0.0
0.8580060422960725,0.025478348439073515
0.7371601208459214,0.08358509566968782
0.6263846928499497,0.15609264853977844
0.5438066465256798,0.22860020140986909
0.46324269889224573,0.3011077542799597
0.3947633434038268,0.3756294058408862
0.3363544813695871,0.43705941591137965
0.29204431017119836,0.499496475327291
0.24874118831822759,0.5538771399798591
0.21450151057401812,0.6012084592145015
0.18328298086606243,0.6404833836858006
0.15508559919436052,0.6807653575025177
0.13293051359516617,0.7230614300100705
0.11379657603222558,0.743202416918429
0.09909365558912386,0.7824773413897281
0.0838872104733132,0.8056394763343404
0.07139979859013092,0.8227593152064451
0.06173212487411883,0.8408862034239677
0.05297079556898288,0.8700906344410876
0.04481369587109768,0.8972809667673716
0.038267875125881166,0.8982880161127895
0.03303121852970796,0.8992950654582075
0.028298086606243705,0.9234642497482377
0.02366565961732125,0.9284994964753274
0.020644511581067473,0.9436052366565962
0.017623363544813697,0.9345417925478349
0.015105740181268881,0.9415911379657603
0.012990936555891239,0.9556898288016112
0.010976837865055388,0.9536757301107753
0.009456193353474321,0.957703927492447
0.00812688821752266,0.9687814702920443
0.006978851963746224,0.9697885196374622
0.005981873111782478,0.9667673716012084
0.005095669687814703,0.9627391742195367
0.004390735146022155,0.9848942598187311
0.003756294058408862,0.9667673716012084
